0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.319117730768307,0.5694445824909408,-0.6831056244620755,-0.9932415139324763,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.08130097237236111,-0.9494376583941141,-0.2970186196908278,-0.6979084497351427,0.12964653050929228,-0.3991866890809649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.42857969772704724,0.5694445824909408,-1.2235538030392765,-0.36379198125298706,-0.5807194273627092,-0.24641843430751195,1.442863811216179,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.435036837664328,-0.25867920186458054,-0.2970186196908278,-0.7034601946491779,0.05745475143648225,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42857969772704724,0.5694445824909408,-0.1426574458848745,-0.48368713033479455,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.46855432989987794,-0.1367806507123099,-0.2970186196908278,2.045934707433217,1.5734821161237387,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,1.4786870898467284,0.23568376415605033,0.35704578361660044,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.38375455158068145,-0.2103854248815334,0.7571420577376747,-0.2970186196908278,-0.5501544741150597,-0.5922712620380407,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,0.5694445824909408,3.1000316255783313,-0.18394925763027584,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.3059523851551557,0.025750750824050914,-0.2970186196908278,-0.7034601946491779,-1.0254219377743528,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42857969772704724,0.5694445824909408,0.39779073269232645,0.32560512596740593,-0.5807194273627092,-0.24641843430751195,0.5753570842089776,-0.12208247277421938,0.3776289757412685,0.05633564665478611,-0.7267232349182225,0.5539778058172237,-0.2970186196908278,-0.16191271400367224,-0.008459481968983966,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
-0.319117730768307,-0.7792029083034259,0.39779073269232645,-0.813398790309765,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.274614916605383,-0.46855432989987794,-0.5837420049373022,-0.2970186196908278,0.4421210144773573,-0.4478877036325302,-0.3729607372755237,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,-0.1426574458848745,0.8051857222946358,2.5451646092349898,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.05633564665478611,-0.7267232349182225,1.6916976165717494,-0.2970186196908278,1.3114149907900223,-0.06286488069805506,-0.32656387350643584,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.319117730768307,0.5694445824909408,-0.1426574458848745,-0.5736084921461502,-0.26813102370293934,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.17686793264598344,-0.4618434537850316,-0.2970186196908278,-0.44888659252177526,-0.7565697941690744,-0.39557712989108357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,-0.6831056244620755,-0.8733463648506689,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.04778348013681116,-0.8275391072418434,-0.2970186196908278,2.275050949198954,1.5734821161237387,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42857969772704724,0.5694445824909408,-0.1426574458848745,-0.5136609176052463,-0.26813102370293934,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.1619436232958108,0.435036837664328,-0.4618434537850316,-0.2970186196908278,2.045934707433217,1.5734821161237387,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,-0.6831056244620755,0.02586725326288724,0.9822225909361403,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.3802228932464077,1.338628005228534,-0.014882099560039294,-0.2970186196908278,0.6273639333391082,-0.17332224786518738,-0.4062537512718043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,-1.2235538030392765,-1.05318908847338,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.08130097237236111,-1.0307033591622945,-0.2970186196908278,-0.7034601946491779,-1.0254219377743528,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42857969772704724,0.5694445824909408,0.9382389112695274,2.064084787653614,4.420695031193609,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.274614916605383,-0.2103854248815334,3.2357459311671772,-0.2970186196908278,-0.5692930261415372,-0.9604493364269003,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1762771262224014,-0.7792029083034259,-0.1426574458848745,-0.5436347048756983,-0.26813102370293934,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.04778348013681116,-0.38057775301685115,2.5132908880999185,1.530423163236921,1.5734821161237387,0.4030642272137583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.67167198321311,0.5694445824909408,-1.2235538030392765,3.8325382366102745,0.04445737995683056,-0.24641843430751195,0.5753570842089776,9.203233852889742,4.746154968316486,5.949875935320903,-0.7267232349182225,-0.746273406473663,-0.2970186196908278,-0.33114630166816134,1.3372181112475388,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.653251411175944,-0.7792029083034259,-0.6831056244620755,4.971542152887445,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,4.0180673028872835,7.805249729900977,-0.7267232349182225,-0.7869062568577533,2.5132908880999185,-0.7034601946491779,-1.0254219377743528,-0.4238476202470774,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1762771262224014,0.5694445824909408,-1.2235538030392765,-0.12400168308937211,-0.5807194273627092,-0.24641843430751195,0.5753570842089776,-0.12208247277421938,1.1057166411704713,-0.05280398832051234,0.3059523851551557,-1.0307033591622945,-0.2970186196908278,-0.4197924667771085,-0.9570297257612739,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,0.5694445824909408,-0.1426574458848745,-0.9632677266620244,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.04778348013681116,-0.9494376583941141,2.5132908880999185,-0.7034601946491779,-1.0254219377743528,2.8837997695962656,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.319117730768307,0.5694445824909408,-0.1426574458848745,-0.36379198125298706,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,0.3776289757412685,-0.4893625282217062,0.04778348013681116,-0.4212106034009414,-0.2970186196908278,-0.5861959765070498,-0.27090140611485736,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.319117730768307,0.5694445824909408,0.39779073269232645,-0.15397547035982398,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,1.5842905363089645,-0.46855432989987794,0.3101807035126824,-0.2970186196908278,0.9512682187321625,-1.0254219377743528,-0.0563312436345687,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42857969772704724,0.5694445824909408,-0.1426574458848745,-0.21392304490072772,-0.5807194273627092,-0.24641843430751195,2.31037053822338,-0.12208247277421938,-0.3504586896879345,-0.4893625282217062,-0.2103854248815334,0.14764930197632153,-0.2970186196908278,0.24424789662938254,-0.43476192545390724,-0.2735000114674869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.319117730768307,0.5694445824909408,-0.6831056244620755,-1.2630055993665432,-0.26813102370293934,1.8085879645311949,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.5976387824090502,-1.152601910314565,-0.2970186196908278,-0.6158569257299887,0.01413968378488393,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42857969772704724,-0.7792029083034259,-0.1426574458848745,-0.3937657685234389,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,0.3776289757412685,0.49289418655597994,-0.08130097237236111,-0.6650077057054826,-0.2970186196908278,-0.7034601946491779,0.6453020969858019,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,0.9382389112695274,-0.06405410854846837,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,0.3776289757412685,0.274614916605383,-1.3721454974640839,0.3914464042808628,-0.2970186196908278,-0.03861395722562719,-0.6946523308437165,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42857969772704724,-0.7792029083034259,-0.1426574458848745,-0.3338181939825352,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.2103854248815334,-0.014882099560039294,2.5132908880999185,2.004277208876201,-0.2828779224120252,-0.12315240301866119,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.319117730768307,0.5694445824909408,1.4786870898467284,-0.09402789581892024,0.04445737995683056,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.274614916605383,-0.2103854248815334,0.3101807035126824,-0.2970186196908278,1.2238117218708335,0.274030089174693,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,0.5694445824909408,-0.6831056244620755,1.3447138931627696,2.5451646092349898,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.05633564665478611,0.3059523851551557,2.098026120412652,-0.2970186196908278,-0.3725145120324799,0.02818781379190644,-0.3713452806365005,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1762771262224014,-0.7792029083034259,-0.1426574458848745,-0.3038444067120833,-0.5807194273627092,-0.24641843430751195,0.5753570842089776,-0.12208247277421938,1.1057166411704713,0.7111734565065768,-0.8558076874273948,-0.543109154553212,-0.2970186196908278,0.41348148429387155,-1.0254219377743528,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1762771262224014,0.5694445824909408,-0.1426574458848745,-0.5736084921461502,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.5641212901735003,-0.5837420049373022,-0.2970186196908278,2.275050949198954,1.5734821161237387,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,0.39779073269232645,-0.3937657685234389,0.04445737995683056,1.8085879645311949,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.46855432989987794,-0.014882099560039294,-0.2970186196908278,-0.7034601946491779,-1.0254219377743528,2.8837997695962656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,-0.6831056244620755,-0.27387061944163144,-0.5807194273627092,-0.24641843430751195,2.31037053822338,-0.12208247277421938,-0.3504586896879345,-0.3802228932464077,-0.46855432989987794,0.14764930197632153,-0.2970186196908278,-0.7034601946491779,-0.1591205865616191,-0.2941359578159671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,0.39779073269232645,-0.45371334306434263,0.35704578361660044,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.05633564665478611,-0.5976387824090502,-0.055514949944129505,-0.2970186196908278,0.5100073083779979,-0.5419049045635145,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,0.39779073269232645,0.02586725326288724,0.6696341872763704,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.7267232349182225,0.6352435065854041,-0.2970186196908278,-0.47211952331992546,-0.7655315323845436,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.42857969772704724,0.5694445824909408,-0.1426574458848745,-0.6635298539575057,-0.26813102370293934,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.33946987739070567,-0.4212106034009414,-0.2970186196908278,2.275050949198954,1.5734821161237387,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,0.5694445824909408,1.4786870898467284,0.7452381477537321,-0.26813102370293934,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,1.3660112663583674,2.1131347202835675,0.7165092073535845,-0.2970186196908278,-0.7034601946491779,-0.8397859339987434,2.8837997695962656,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,0.39779073269232645,0.2656575514265022,-0.26813102370293934,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,2.0208490762101583,-0.7267232349182225,0.9603063096581257,-0.2970186196908278,-0.7034601946491779,-1.0254219377743528,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42857969772704724,0.5694445824909408,-1.2235538030392765,-0.21392304490072772,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,1.1057166411704713,0.6020338215312784,-0.2103854248815334,-1.0713362095463848,-0.2970186196908278,-0.5680733243388759,0.5339204945645021,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,-0.6831056244620755,0.20570997688559844,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,0.3776289757412685,2.0208490762101583,-0.9848921399365671,-0.5837420049373022,-0.2970186196908278,-0.7034601946491779,-0.939931672952922,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.42857969772704724,1.9180920732853075,2.5595834470011307,3.2330624912012373,0.6696341872763704,5.918600762208609,0.5753570842089776,-0.12208247277421938,-0.3504586896879345,2.5665472510866505,1.4677124577377063,4.292200041153523,2.5132908880999185,-0.7034601946491779,-1.0254219377743528,2.8837997695962656,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,0.5694445824909408,0.9382389112695274,0.08581482780379097,0.6696341872763704,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.274614916605383,0.435036837664328,0.3508135538967726,-0.2970186196908278,1.925921437880145,-0.635586329689639,-0.27845652604263826,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,-1.7640019816164774,-1.2030580248256393,-0.26813102370293934,1.8085879645311949,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.435036837664328,-1.3963990126191064,-0.2970186196908278,-0.3559672277676121,-0.41391510168533846,-0.36872016363943344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,0.9382389112695274,-0.004106534007564628,-0.26813102370293934,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.5641212901735003,0.18828215236041176,2.5132908880999185,2.275050949198954,0.9237561026492159,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9239745547177558,-0.7792029083034259,-0.1426574458848745,-0.36379198125298706,-0.26813102370293934,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.8558076874273948,0.14764930197632153,-0.2970186196908278,2.0888940027084457,1.5734821161237387,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,-0.1426574458848745,0.2656575514265022,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.5641212901735003,0.5539778058172237,-0.2970186196908278,-0.0380481306550348,-0.5200794829652307,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,0.39779073269232645,-0.7534512157688613,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.5976387824090502,-0.4618434537850316,-0.2970186196908278,2.045934707433217,1.5734821161237387,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,2.019135268423929,1.1648711695400582,2.8577530128947597,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,0.38375455158068145,-0.7267232349182225,2.179291821180832,-0.2970186196908278,-0.6065980436394126,-0.3389189801310874,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.1762771262224014,0.5694445824909408,-0.6831056244620755,-0.843372577580217,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.04778348013681116,-0.7869062568577533,-0.2970186196908278,-0.5553226034734295,-0.8544414078716008,0.05217359136216463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.42857969772704724,0.5694445824909408,0.9382389112695274,-0.18394925763027584,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.4893625282217062,0.3059523851551557,0.025750750824050914,-0.2970186196908278,2.004277208876201,1.5734821161237387,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0668151592636612,-0.7792029083034259,0.9382389112695274,-0.7834250030393132,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,-0.2103854248815334,-0.6243748553213925,-0.2970186196908278,-0.7034601946491779,-1.0254219377743528,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,-1.2235538030392765,-1.1431104502847356,-0.26813102370293934,1.8085879645311949,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.4893625282217062,-0.08130097237236111,-1.152601910314565,-0.2970186196908278,-0.7034601946491779,-1.0254219377743528,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.319117730768307,0.5694445824909408,-0.6831056244620755,-0.843372577580217,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.27108325827110924,1.0804591002101893,-1.111969059930475,-0.2970186196908278,-0.7034601946491779,-0.6255905449869035,-0.4238476202470774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,0.9382389112695274,0.9550546586468952,-0.5807194273627092,-0.24641843430751195,2.31037053822338,-0.12208247277421938,-0.3504586896879345,1.1477319964077706,-0.5976387824090502,1.8542290181081102,2.5132908880999185,-0.5827097429923013,1.5734821161237387,-0.155659993980986,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.319117730768307,-0.7792029083034259,-1.2235538030392765,-0.8733463648506689,-0.5807194273627092,-0.24641843430751195,-0.2921496427982237,-0.12208247277421938,-0.3504586896879345,-0.5985021631970046,0.435036837664328,-0.9494376583941141,-0.2970186196908278,2.275050949198954,1.20221010831263,-0.4238476202470774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
